20.737449913525747,20.62445766890618,20.742573958804073,20.901875509012516,20.697850455979044,20.95395056138021,20.858264966849696,20.944659638403706,20.690182639294775,20.673428952061332,20.702378922493807,20.767589220923558,20.7090128032433,20.754105932434797,20.62074018181033,20.75493014863349,20.68345421698716,20.690994641063753,20.512480696544667,20.680170239249552,20.640402092413773,20.226614202640047,20.650025424593363,20.38680449430949,20.539224567799415,20.69031854728734,20.434485001665266,20.595597322607368,20.349684805346836,20.628246993817278,20.511574347960497,20.528357004973493,20.41391257641617,20.449066337987908,20.503000699287156,20.47566742708746
20.738304972660714,20.62556753746251,20.743132121972593,20.902337460294554,20.699535325094192,20.95546084745042,20.859758194674363,20.945158800412557,20.690080718408772,20.673322335566894,20.703314668459363,20.768038762058907,20.708345773689317,20.75313597331457,20.619794371710313,20.754301893371156,20.683111696499665,20.689936362430686,20.512032343257168,20.679213354420586,20.64018568845934,20.227809140041,20.648435443613693,20.38620471418414,20.538804628659637,20.68855862187317,20.433657174211767,20.59434223905673,20.349834992206173,20.626630174190822,20.51075598085905,20.527241534244403,20.412863232289755,20.448179194683576,20.501903151800562,20.474074555511894
20.738938999496916,20.62695000431595,20.743790812515705,20.903646475923896,20.701377878887467,20.957727529142353,20.86106583518918,20.945568926814047,20.690400611103243,20.673471989590624,20.705449609448053,20.768199633139574,20.707491725533828,20.752845413380182,20.61903193503136,20.753242226172407,20.68279084560034,20.688910298533457,20.510679342477665,20.67822992656444,20.639663659283165,20.227854493352545,20.647679712581724,20.385781366606377,20.538778056958044,20.686573869535152,20.433036672898965,20.592937203304018,20.349743215376193,20.625053412663,20.510009932881594,20.525641453227678,20.412574994749868,20.447366053954287,20.50084295248203,20.472939689824724
20.739358129521264,20.6279016082797,20.745166927440756,20.904995724285477,20.702913142868727,20.960350902058455,20.86209601154481,20.94573896727482,20.69068418909056,20.673978034953784,20.7074172614988,20.768787471771226,20.707269608226667,20.75247089153749,20.618236508326792,20.752180526155414,20.68266846602844,20.688239903080955,20.509999438695043,20.677210276475577,20.638754189604953,20.227487411177705,20.647520101541296,20.385565303746304,20.538506790338744,20.685142566164917,20.432494569114247,20.5912271569727,20.34992654601328,20.62361911726692,20.509896251463587,20.5239596872398,20.411990945295415,20.446416532877908,20.499783584561353,20.471606040680655
20.73951664607258,20.628960123034368,20.746655063904416,20.9065532844512,20.704266273487338,20.9630778084726,20.86310111491391,20.946213872598705,20.690928613635066,20.674518820902627,20.708878878665935,20.768889331431986,20.70740390781601,20.75157983169848,20.618050197973442,20.751508177592186,20.682975723111213,20.68768011122312,20.51066271924292,20.67693301325075,20.638272688784337,20.227570552761996,20.647028729382157,20.38547163986268,20.537454483493587,20.683707511435586,20.431669776551114,20.589525329007195,20.349352551448163,20.62264496636977,20.50955028355745,20.522637212669338,20.411189368907475,20.445373750277383,20.49914202300529,20.469752019245067
20.739898665615314,20.629974771241805,20.748220255923183,20.908634238625204,20.70512355434579,20.965848329501974,20.864538988169265,20.94767196106968,20.692000288581646,20.67495508164906,20.710527666761116,20.769202308683667,20.707890001646287,20.750080515491053,20.617705171309126,20.750879459046043,20.683152854376935,20.68697177098943,20.51091616828392,20.677257983284633,20.6382287992475,20.228151565131427,20.64644827520536,20.38590894862824,20.535684692950746,20.682472666668403,20.43071278467346,20.588097737420075,20.348826292091623,20.622321231428288,20.50944194616033,20.52150203455632,20.41009712878608,20.44439641180038,20.4984228574155,20.46803276026297
20.74088401534624,20.63168082923927,20.750451305659197,20.910641548258866,20.706259700500663,20.967435162119283,20.865844689348556,20.94942933911883,20.693540150276377,20.675842039887197,20.71229261695965,20.769360717908953,20.70846280125277,20.749499594183156,20.61706788486365,20.750376306785192,20.683483905529876,20.686095956601314,20.510239709242377,20.677175000676602,20.638460980886464,20.228570891594547,20.64606072292507,20.386233525229464,20.53479988658261,20.681070455670163,20.430494127219582,20.58692303880179,20.34876659254386,20.62207453333246,20.50909788305937,20.520120124680673,20.408639642780813,20.443785726538234,20.49746969335724,20.46671728293471
20.741418420895794,20.63332820955358,20.752995603905813,20.911621962569306,20.707269598692697,20.968939380650635,20.86759129607916,20.950556197433443,20.69476096468595,20.676938707331225,20.713913865685697,20.769560632418003,20.709053164242416,20.74987013452227,20.616030720105023,20.749763699700175,20.683636336525034,20.685240981953168,20.509353069707824,20.676321589055288,20.638927847198612,20.229034122830637,20.64540381597237,20.38598737017415,20.534278244572146,20.679845267001188,20.43069477834779,20.5860685319086,20.34918369837007,20.62169895742779,20.508213626178453,20.518364128498604,20.40757297485195,20.44348697741901,20.496402003250633,20.465425101273954
20.74170408470743,20.635233560114056,20.7547485402289,20.912707165459793,20.708440274473165,20.970855411906832,20.869064140661976,20.951129901528873,20.695793726050944,20.677856081521426,20.715823580374625,20.77003048850909,20.709038174329592,20.749720165970572,20.615388054099345,20.74940609851119,20.68369736890238,20.684499882030938,20.50893442902007,20.67553719292208,20.63920111192575,20.229432605044117,20.644056125604155,20.385599050712898,20.53377391423207,20.67849943986097,20.430815386994063,20.585149980505342,20.349696677499377,20.621212384916234,20.507495273831363,20.51682816400953,20.406989209678326,20.44305469431115,20.49540975679674,20.464026988061637
20.742149037815786,20.636644849802572,20.755690123702273,20.91414521363633,20.709363339361,20.973280562840966,20.870323912707573,20.952527080361133,20.69662234087941,20.678488042122925,20.717149802730596,20.77012343962787,20.709049289638422,20.748777535440507,20.61514202355663,20.74890079774246,20.68372098554963,20.68405115431596,20.509053880060982,20.67509023994363,20.639027739082575,20.230169489618074,20.6427205987441,20.385158541795683,20.533255912959433,20.677149137943015,20.430235819040114,20.584519744973484,20.350166088859684,20.620333105546955,20.506541858848102,20.515515737877195,20.406949636457163,20.442484510394547,20.49437250706001,20.462261998812792
20.74270125773355,20.63785440758363,20.756405447515576,20.915835289827335,20.711112131683546,20.976158412545875,20.871824333212846,20.953615787938034,20.69792569156808,20.679764921329085,20.71867524563054,20.770049191183254,20.709488558789584,20.748003423469406,20.61467785826716,20.748348601064595,20.684247340751163,20.68340060900593,20.509542522733106,20.674587518215674,20.638593566893203,20.23093289160157,20.64241782909454,20.385009739332943,20.53269595598224,20.676141807171746,20.429939900698653,20.583660958151718,20.35067490398856,20.619691409207718,20.50590097037146,20.514455771652678,20.40676026990284,20.44189372716494,20.493141562009534,20.460343723671365
20.743376722121386,20.639297159507297,20.757500020350747,20.917889983110175,20.713441552136366,20.978930663690374,20.87354060484587,20.95558657745666,20.69947216626328,20.681840894408502,20.720207440414086,20.770746948094793,20.710008013524043,20.74767821266137,20.614027038388578,20.747486219506534,20.68519835527724,20.682902956848928,20.509658922369045,20.673932813395414,20.63814050086949,20.231973333016967,20.642564680340993,20.384643612483643,20.53193687298746,20.675482963423324,20.429842294333376,20.58284235413687,20.351034325215704,20.619105110322312,20.505251294834753,20.5140108198546,20.406853311324127,20.440939805559477,20.492363169852812,20.458852325269454
20.74437780237306,20.640803593127238,20.758768198985255,20.920858614082146,20.716185649513697,20.98156644469785,20.875270367939535,20.957174088848745,20.700681745539708,20.683957229872053,20.722072143608887,20.77163413593519,20.710581303916346,20.747984784811834,20.613664469426105,20.747321138430884,20.68616916715072,20.68219675462963,20.50951370931939,20.67326835019633,20.638129858295482,20.232130752400423,20.64263713241775,20.384545103823402,20.531042849917142,20.67481577942168,20.429723831690648,20.581761019272818,20.351066281238644,20.618704658300217,20.504531588241115,20.512936395744358,20.40640915252365,20.439462591269283,20.492196716748225,20.457905224824056
20.74562832778815,20.64219418589507,20.760823698158877,20.923235956849272,20.71862994226465,20.984007669887937,20.87693114422427,20.95846000746509,20.701964171272284,20.685391545747503,20.72443411037515,20.77258087797937,20.71122530919673,20.7479946729215,20.613778040394127,20.74774512980168,20.68714670000039,20.682001292636794,20.50910172607886,20.673171966827244,20.63813090441297,20.2317295417927,20.642675245202074,20.385201898531736,20.530170323711822,20.67449097022572,20.42951589135768,20.580385768351277,20.35130321458951,20.618158256118946,20.504308902297282,20.51180481966206,20.40562143988072,20.4380020190673,20.4919144681752,20.457050269800504
20.746664224041048,20.643690755762393,20.763065812555872,20.924942169057097,20.720150000639318,20.98661997409348,20.878955537943877,20.959563796646012,20.702806990815773,20.686362588174667,20.72696650852056,20.773299936999972,20.711426914898464,20.747667863296716,20.613849862642432,20.748232216008983,20.68804612835173,20.681809974961677,20.508983600869698,20.672882078687536,20.63865539600425,20.231950278110826,20.642469848078093,20.385607818237972,20.529699014171868,20.67375259805052,20.429993013171767,20.578868697582525,20.351305579711493,20.61759019572031,20.504558111768834,20.510661985141784,20.40454673477231,20.437179918549635,20.49120196345151,20.455838295553693
20.747651504151175,20.645628240891256,20.764346421721356,20.926938391317492,20.7218018057182,20.990106179005124,20.88088993965208,20.9609862102388,20.703454845820445,20.68702681938849,20.729424180626786,20.77443287017217,20.711560017042725,20.747069793729178,20.613866703561037,20.748498523580427,20.68870889305021,20.68130322096035,20.50876142221035,20.672452789805877,20.638879249903283,20.233083603287763,20.642640490572177,20.386287947661298,20.52959307630737,20.672776249356257,20.43048353085289,20.57758498814446,20.350914503764393,20.617067186867622,20.50410207424829,20.509442302335742,20.403806408857747,20.436159029206312,20.490259895202705,20.45440584807531
20.748496401757755,20.64816299157167,20.76575475955876,20.928847743956254,20.723822203955574,20.993085701895055,20.882811419175216,20.96242374319896,20.70442288719997,20.68906671957256,20.73195231669515,20.775045166532514,20.71157408111647,20.747334710209113,20.613339331598702,20.74835398306309,20.689250772591162,20.681260240593083,20.509127352291955,20.672010437583328,20.63929420842005,20.234690295582958,20.642944566275894,20.386684491824294,20.529405463783466,20.671209430447256,20.43049377277804,20.57662457258345,20.350813786933685,20.61656478036761,20.503542828723514,20.508371123364142,20.403112939080525,20.435111772768355,20.489326655302868,20.453413633052747
20.7494353907688,20.65066094221695,20.767344094440396,20.930700325885564,20.725829177508448,20.99585918196446,20.88485885550385,20.964836840159936,20.705959775846736,20.691494078611182,20.734471068519223,20.775688224049688,20.712078598991205,20.747941280044127,20.61278548909084,20.74790591417986,20.6900076669802,20.68112509393771,20.509536191479967,20.671768173108124,20.639217704074987,20.236238523080452,20.643698842350684,20.38726289781449,20.5287522555974,20.670267774498328,20.430428188048623,20.57618995887047,20.35138827574673,20.615851516823827,20.50325369726638,20.50716452871751,20.402892582474234,20.434416077931147,20.488359729538566,20.45261276599423
20.750285159393982,20.652560276982154,20.770369824826382,20.934098437062918,20.72753407438862,20.998800432872763,20.886501267189445,20.96739872470247,20.70788950302049,20.693561509871397,20.73761129114076,20.776813691302966,20.712738395441196,20.748366127901477,20.612173924704198,20.747603589198334,20.6907912127665,20.68095414955641,20.5099658448359,20.67191122235313,20.63891138426701,20.236896691196,20.6438311460164,20.38771528904349,20.527802574153103,20.669741434186925,20.430821618134026,20.575904795940495,20.3523209697235,20.615603176102702,20.50316235778885,20.505815803836246,20.403200500801827,20.434450352177173,20.48761365057227,20.452108129244998
20.751492920161727,20.65399221722936,20.773281153185845,20.937650436580878,20.72859856885718,21.001929434045156,20.888243804011275,20.969888723932463,20.709416223789717,20.69539897060809,20.740393994660206,20.777970193753777,20.71381951242882,20.748392447388277,20.612274435884387,20.74752527741936,20.69144136705544,20.680238502184892,20.510000965809777,20.672060524790417,20.639289939304255,20.237647759624956,20.64343362645593,20.388311826300416,20.52735190753562,20.66919828411285,20.431314765217927,20.57516081281812,20.353019026324294,20.615564237638946,20.502662592394696,20.505179308061155,20.40372864251111,20.434751178510894,20.487113414146563,20.45170405555496
20.75267236709172,20.65594242011006,20.77570339102113,20.940409174492874,20.729970360581692,21.00510753584463,20.890178373641252,20.97169447928131,20.710763108778877,20.69700275461784,20.74291640814294,20.778755515398707,20.71447364464502,20.748332043055196,20.61269518703203,20.74801049434514,20.69218373492327,20.679828100559003,20.510284813518815,20.671888672511546,20.639862287731038,20.23811175785444,20.642836134635225,20.38939524509165,20.527613037609584,20.668621887778194,20.43089678005165,20.574265747805743,20.35313239285619,20.615499394817284,20.501972510209498,20.504659932327428,20.40367984769233,20.434986623858954,20.486617464519178,20.450798299678624
20.75444120534566,20.6582318749048,20.778024715349225,20.942674828581108,20.731913422097897,21.00828088207502,20.892713592164544,20.973466086535986,20.711911230318826,20.698958398702004,20.745231896280632,20.780051699406513,20.71468986766795,20.748688754605112,20.613443114315352,20.7491138858901,20.693413822799094,20.679523115378927,20.510812256140376,20.672285747410662,20.639850308866492,20.238813769871193,20.64280883884948,20.39005277133206,20.528160990475296,20.667494155339384,20.43068384775941,20.573012960685894,20.353519586424312,20.615363986787912,20.50142720291866,20.50432938587621,20.40322462900841,20.43474123302483,20.486031401194793,20.449729031554256
20.756583282732045,20.660515150078382,20.7805416745663,20.944871211853577,20.734035431899336,21.011722766266704,20.89572618696956,20.97483722123677,20.713791286312592,20.701043191120444,20.748024975798224,20.781761977458345,20.71505210872802,20.749376310139382,20.613603754396777,20.750428914121784,20.694736707741043,20.679334639862084,20.511509094204673,20.672329870840723,20.639639015428784,20.239897842734187,20.643041489890667,20.390364836152372,20.52820364740706,20.666388371690424,20.430478593726615,20.571628390091988,20.35406834840277,20.615408705555346,20.501133358068664,20.503732211347764,20.401954244262235,20.4337080359901,20.485531520517814,20.44864421638816
20.75803872012923,20.662995861980924,20.7827979329072,20.94714194427196,20.73587495309942,21.01494895042302,20.898828549936646,20.976209388999575,20.715359991962877,20.70379222415211,20.750860552901496,20.782450333968747,20.71579017381163,20.750153431207586,20.61336868199998,20.751681393098877,20.69519962356486,20.679877224405118,20.511721871029916,20.671970274920003,20.639894032919056,20.24139374409936,20.643867602494087,20.390652852768312,20.527847147628883,20.665835666466865,20.430929480243183,20.570890884996675,20.354615738083485,20.615311220645978,20.501254822513918,20.502717872402712,20.401414959875403,20.43316565899232,20.484810623022337,20.447803777529927
20.759478479571875,20.665610149060534,20.785149854858993,20.94968213475099,20.73787609496119,21.018213030019556,20.901136711483012,20.97796496421752,20.7173357086703,20.70625828293789,20.75373956586293,20.783161391951722,20.716269705720176,20.750060962828716,20.61328059282164,20.752536412468285,20.695795243216427,20.680142629927207,20.511453596536967,20.6717753357725,20.640138268920293,20.24288853847509,20.64449323719783,20.391527801009765,20.527775814825617,20.66564480174359,20.432008322067034,20.570399490989697,20.35530260750646,20.614849801167242,20.501022365827573,20.501365911351055,20.401444721743992,20.43339960649393,20.484480315820125,20.44742152315026
20.761249985679946,20.668198128211305,20.787263973615527,20.95315494595342,20.740467611988052,21.02175600140143,20.903602002498552,20.980182368424416,20.719621750493644,20.708665803679203,20.756113904487442,20.78429047903061,20.717419119731826,20.75022694478981,20.61324083114669,20.752864835513144,20.696565579874907,20.68081721746556,20.51178964415164,20.671848500159534,20.64015273802753,20.244774071522098,20.64475635955196,20.39199735189268,20.527848911492992,20.665031026127597,20.432746295402954,20.56994045697033,20.355807267758905,20.61383198253742,20.500580237035564,20.500181334126268,20.401405421136968,20.433827829647218,20.484202964700952,20.44670266366072
20.76212438951982,20.670457178688743,20.789437087932846,20.956664813330974,20.742756054659345,21.02514655647259,20.905855951325293,20.983137830423463,20.72159238161003,20.71011554031903,20.758482303311997,20.785591417712283,20.718642687826613,20.75096272201396,20.613980350037416,20.753401595539486,20.697891343968394,20.68187329148309,20.512814943121114,20.67199487990489,20.640030434355662,20.246297521390098,20.645085844701864,20.392265703964267,20.52785963334482,20.664556891394138,20.43261809486593,20.569251334274313,20.355788209142784,20.613147749017365,20.500264998960102,20.49916296842822,20.400914742837838,20.434193027059237,20.48425418474028,20.445722544066513
20.76292480468432,20.67278476421828,20.79240596189939,20.9601686551243,20.745179129345182,21.02875200514175,20.908126348945245,20.98545692102188,20.72297478599305,20.711605728390126,20.762012119971132,20.786926504639016,20.719687341710348,20.751852676323168,20.61454218753746,20.753987166380917,20.699506621434494,20.68223221010925,20.514011470005336,20.67238753220588,20.640199753678022,20.247514691181095,20.645601832728918,20.393119851541236,20.52797466079086,20.664118971354007,20.432703475561578,20.56854177617227,20.356127385306202,20.61312311520919,20.50002475169793,20.499043653704923,20.400030533122468,20.434128377208115,20.483842696998007,20.44514269873202
20.764453099300066,20.674961666965,20.795002807073303,20.96304425074632,20.747680631058376,21.03281319004445,20.910482067272376,20.98706411234069,20.724415666520013,20.713440635680804,20.76455473909903,20.78879654764865,20.720386819886944,20.752805778064637,20.61521866352058,20.75476043481534,20.701073578828545,20.681922944402924,20.514524321794475,20.673125933494283,20.64049451396388,20.24878069407758,20.64590605976467,20.39404767820825,20.528370341355547,20.663624859758293,20.433149734527287,20.567837604005486,20.35727174431681,20.613332532879856,20.49978399413073,20.49899158254955,20.399049399337752,20.433255855147475,20.48337426913982,20.44459367397335
20.766267929127416,20.67695852880537,20.798038158481678,20.9652288308652,20.749640534205742,21.037295945351616,20.913323155599496,20.989075606865303,20.725882363299934,20.716564363880693,20.766479454204806,20.790946698077732,20.72087466271459,20.753583121170216,20.61543308130745,20.756202662036266,20.702535823534205,20.681919494302385,20.514528877749036,20.673877231311266,20.641110307320147,20.24982298627783,20.646665886557336,20.394474675545396,20.528614130471773,20.663073414215386,20.43376421829187,20.56759559638604,20.358633834003324,20.613210233880388,20.50004171422485,20.49921086207825,20.398758385773977,20.43218934139565,20.482911174114868,20.44417132528889
20.767905484082263,20.679004491872732,20.800822020894053,20.96749003807077,20.751908028250728,21.04102376664759,20.91571001584583,20.990845485766968,20.72738819788261,20.720119858498364,20.770234590037937,20.79298956302432,20.72189378127602,20.75374573733444,20.615328118029154,20.7577192152268,20.703618454261292,20.682834096949378,20.51499781707846,20.6740626528806,20.641661841791,20.25188403071127,20.64776077985997,20.3952270874709,20.52883257230093,20.6626242860056,20.434941840295124,20.56732939975656,20.359629314801737,20.61337125628374,20.500165549586225,20.498954687003042,20.399087739476546,20.43172578788703,20.482503471175463,20.443353597755912
20.769591335173384,20.68127654069976,20.803589417572358,20.970589569639312,20.75440406664574,21.0443506226939,20.918839596081714,20.992306076148594,20.72878572550037,20.723434992444723,20.77467882175646,20.794737478349067,20.722997618087618,20.75412758039835,20.615438352510978,20.75920262119481,20.704303622594395,20.683857753549862,20.51595018000231,20.67409714646199,20.641907038214708,20.25340297281827,20.648451624814612,20.395767379804983,20.528888966430614,20.66270569416187,20.436052922966034,20.56699740297839,20.359800516248796,20.61361611833386,20.500219620926682,20.498539938954483,20.399728249604216,20.43143836341485,20.482263803746555,20.44293598806672
20.771160006979393,20.684012481773664,20.806570406914915,20.974302379032665,20.75703433658262,21.04746560876595,20.92267692284477,20.99410567753932,20.73088069963788,20.7267146091216,20.77777084879464,20.79622394275107,20.724384640547274,20.754929344418915,20.616089799812638,20.76063683379243,20.705659049147904,20.685000226704506,20.517552763548565,20.674722514847687,20.64227013622017,20.25512511970552,20.648405737209067,20.39611539361159,20.52889655401176,20.662744955944483,20.436440737591305,20.566535276516042,20.35995433890815,20.6137700821219,20.500213232630742,20.49818795431312,20.400222114908644,20.431172561817576,20.482338578574574,20.44290193495265
20.772843234440113,20.686792804005286,20.809194362065064,20.97829943322722,20.759669261970384,21.051461422734615,20.92581712911641,20.997018541596542,20.732592534290895,20.7294323763232,20.780468494365923,20.79834628726833,20.72549693230851,20.756254135801363,20.616676577267516,20.7618285501814,20.70739096157391,20.68603363488004,20.51841773963149,20.67556963669761,20.64292814291802,20.25650823500619,20.648283878185346,20.396325130934972,20.529253124944525,20.66249928823341,20.43679449344814,20.565643986593813,20.360602241438336,20.61406408596263,20.500179991061856,20.49756907808678,20.400602058744344,20.431259869849217,20.482339548449644,20.44275814873376
20.77464419553387,20.689428670395735,20.81269407605705,20.982560813423717,20.762490740390014,21.055822673854628,20.928700717745286,20.99989675074398,20.734479208300662,20.731844303126184,20.783284126297698,20.80034010763468,20.726340055023673,20.757624907504212,20.61754292391429,20.76320890699977,20.70928706909541,20.686499547865992,20.518590494531388,20.676426085236244,20.643823121812865,20.257467352230954,20.648864898959523,20.3969476059913,20.52948158181632,20.662326380275886,20.436853377235252,20.56492956434035,20.361775374798235,20.614391999177784,20.4999549532004,20.497091868481732,20.40077457515114,20.431462327857297,20.481975570126878,20.442196206635096
20.77650484438096,20.692035974243336,20.81715398358331,20.986106819980705,20.76524401860542,21.06087225930359,20.932139674876066,21.002840904226385,20.7363779184657,20.734039762730227,20.785868299682292,20.802861042287702,20.72720467183781,20.75855161029478,20.618505394527986,20.764377308648562,20.7110550884901,20.687019808515316,20.518797847234445,20.67720559515457,20.644600090150163,20.25843391786685,20.649690599154532,20.397596335346915,20.530108730016,20.662170653639997,20.437279167042284,20.564460486760048,20.363040558528883,20.614472863966764,20.499488966662973,20.497072514729958,20.400887940659803,20.431911734124988,20.48118893414933,20.441744026679082
20.778533308939654,20.694362649164347,20.820964236642993,20.98887958590435,20.768329268146385,21.064716270909717,20.935047453448874,21.005598994535784,20.738216313437725,20.736665034257822,20.789232470343883,20.804929155309946,20.728521666009385,20.758947422683857,20.619080415828282,20.76602607993049,20.712472982759145,20.68786780190925,20.519734345073765,20.677652835442274,20.64528877339191,20.259555242014308,20.651540368152325,20.398813303809366,20.53081157606831,20.661945546176238,20.43817794481878,20.564364786068094,20.364085991679595,20.614166620923072,20.499410280182673,20.49705442922628,20.40134573940342,20.43188528606903,20.48089312333432,20.44154252610417
20.780364943267383,20.697344556407398,20.82363407362774,20.991868920142302,20.77184841613741,21.068617840033184,20.937830855628174,21.008060563329845,20.739818524759123,20.739633197973895,20.792657786395186,20.807277356677048,20.72986236641324,20.760430745500678,20.619412614361142,20.768018791707842,20.713747276915917,20.68850240153232,20.52108217993183,20.678348299620254,20.645941596019558,20.261327940670757,20.653165805087106,20.400272211674526,20.531367599662964,20.66187958617992,20.43916186204293,20.564204335884213,20.364272742069968,20.613957642458,20.499999849900668,20.49693017265445,20.40199101541421,20.431820882066987,20.481156394660474,20.44100271367205
20.78233326534867,20.699830630551173,20.82605706623335,20.994821082866792,20.774959619609778,21.072222774871744,20.942196695078582,21.01087790439152,20.74111220200143,20.74369002402351,20.795715720802743,20.809357004586616,20.730995193865063,20.761822022896936,20.619645908541713,20.76997186911472,20.715597950455873,20.689493831289415,20.52262243438827,20.679180994297127,20.647128291782316,20.263701928748926,20.654166688797645,20.40183904258901,20.53162102134984,20.661530933448784,20.439964317281955,20.56379595484154,20.364577453956976,20.613930334376587,20.500779491252196,20.49696949024177,20.4024087607879,20.43229409013048,20.481102395616176,20.44058239248228
20.784175905332837,20.702680653579794,20.828880196697423,20.997891034285527,20.777603637022494,21.076847734267513,20.945997999043357,21.013756468489962,20.742497983970765,20.748047519621835,20.79850980712746,20.8109381248956,20.73230194467576,20.762797531225065,20.620204863231656,20.771750427744312,20.717849978927184,20.6905374864454,20.523642399780137,20.67974563909018,20.64834365450463,20.266111322567504,20.65440120318791,20.40242964016228,20.53177328041749,20.661757572189636,20.440487184983134,20.563312314915812,20.365104987084003,20.61402812599672,20.501402912915655,20.497015867159302,20.403055861947202,20.43260545493728,20.48073552830111,20.440219298544335
20.786230517035627,20.705703002541554,20.833054221504163,21.001800620393496,20.78019695902357,21.081824152796077,20.94819732696786,21.01735206430711,20.74438272458771,20.75162605251403,20.801456003921864,20.812636718230127,20.733455627270256,20.76374725378376,20.621305394411387,20.773504218418473,20.720157821253046,20.69135991986286,20.524345241777112,20.680387182612154,20.649420834418066,20.2674084489543,20.65559577588248,20.40265766711198,20.532278710463537,20.66228957741051,20.440429389813556,20.562914769506733,20.365980271246972,20.6142657126323,20.501972276041812,20.49719047108813,20.403524190832073,20.432982838364232,20.480610840686158,20.440171197757447
20.7883517899798,20.70929330185964,20.83691585711348,21.006170472269112,20.78310608607483,21.08548912850054,20.950121296150787,21.020660018675024,20.746205721999264,20.754349812138308,20.805252662062614,20.81504872434696,20.73480193798071,20.764921079995524,20.622844197300733,20.774928317517567,20.72194928479838,20.69255614052713,20.524670889741394,20.68091803443396,20.65010543106281,20.268694915414716,20.656618915169084,20.403369426828494,20.532822987625874,20.662778268319613,20.441134953181187,20.562576406148544,20.367189634650686,20.614488007358098,20.50238935637409,20.497038774593754,20.40368516867931,20.433295899486392,20.4806006438115,20.44023637897556
20.79066047453853,20.71284607661417,20.840912145061715,21.0102870304037,20.786075570058596,21.08962142121113,20.953140377359315,21.02327801966036,20.74792848774932,20.75645646466036,20.809273372913445,20.817640264068245,20.73628183213923,20.766022833867833,20.624175621662598,20.776263567249075,20.723622208282283,20.69375338188435,20.52535858403632,20.68151663707601,20.650771171855823,20.27031580526254,20.65731537991288,20.40406979915111,20.533648917509957,20.662913555606025,20.44215287997815,20.562539813167618,20.367902694400165,20.615146938437462,20.502748412713814,20.496650598514154,20.403874763201244,20.433997679158065,20.480664982670845,20.44047576642054
20.793220616683005,20.716336262768685,20.84507521472645,21.01388962238456,20.789088832615683,21.09356075677374,20.956322331292473,21.025978214852138,20.74997205244257,20.75781826787379,20.812909429954605,20.820032719748628,20.737823486985594,20.767313873235157,20.625336945356622,20.77871917001508,20.72517164851593,20.694955462052157,20.526656597614608,20.682465790242066,20.651847558183,20.272127668705423,20.658094008370412,20.404815569289262,20.534591533021104,20.66284489024216,20.443189987254225,20.562651323052982,20.368914670155704,20.615573035611398,20.502953099407964,20.496065583730307,20.404265864844618,20.434542872339534,20.48084676147742,20.440535779843245
20.79568598512401,20.719266102313934,20.84913975051421,21.017445266920944,20.79214095029173,21.098044321642107,20.95954684877889,21.029149777729202,20.752052775265703,20.760353215037522,20.816022276701478,20.82212257796167,20.7397409907613,20.76869045432496,20.625859403403357,20.781063931429905,20.726926415367558,20.69605355297547,20.527371226330843,20.6833854602381,20.653267875695313,20.27353543672469,20.65904682185685,20.40593443312297,20.535435476784343,20.66309254923997,20.44397954991529,20.562923356091414,20.369879407935848,20.615600125372822,20.503786793886,20.495741101171916,20.404759265042564,20.43503231287994,20.48080427734515,20.44034950210833
20.797912954410663,20.721234390056548,20.852597863643854,21.02066907235457,20.795360498745573,21.10346668439145,20.963161964860248,21.03254539990056,20.754046658522135,20.764288830372077,20.818945150581843,20.824536700643034,20.74155227010315,20.77021655594788,20.62629819058354,20.783199209526085,20.72925824736118,20.69707919697576,20.52831023135871,20.684497883581635,20.654439640897436,20.274666663711688,20.66017982795122,20.406974027890435,20.536180613915867,20.66359282645201,20.445341473215723,20.56331523698478,20.370686364812943,20.61571867596499,20.504188841566794,20.496141570887193,20.405476524275976,20.43594282306513,20.4807499935065,20.440577281574402
20.80018012666441,20.723501324422795,20.856806501525398,21.024308699339475,20.799072535717855,21.1089239427686,20.967284078107753,21.03595967511243,20.7559730777294,20.767443537011303,20.82300883594756,20.826993551393223,20.74359141883111,20.771811431015724,20.626658912172534,20.78546728778528,20.731592022106135,20.697972254802576,20.529426326599904,20.685518412129348,20.655462683526533,20.276624123583794,20.661326722444663,20.407877329882066,20.536509450060297,20.66436403746138,20.446752573492347,20.56344425919962,20.3721141792482,20.615719843981747,20.50430925003959,20.496495824951566,20.406459040755873,20.436680776741124,20.48057807894533,20.44127392655614
20.802429253324796,20.7262613446437,20.8615109611498,21.028298108445725,20.802351464002292,21.11285739570485,20.972036038118578,21.03899270484542,20.757747924180126,20.770368866736717,20.82715141563474,20.82947113720912,20.7453962582954,20.77287338701649,20.627709271624994,20.787631081561013,20.73418396908764,20.69933336307301,20.530480195753206,20.68637288836414,20.656431469216066,20.278880653214053,20.66292320393522,20.408598120457345,20.53686640765738,20.66457007003362,20.448052263258415,20.563283322719798,20.373592592558158,20.615983708370504,20.504551497716527,20.496636246101158,20.40733917326277,20.43707683927633,20.48060698244406,20.441583411960597
